Year,="Run 1: Ocean.Air sea co2 flux[1]",="Run 2: Ocean.Air sea co2 flux[1]",="Run 3: Ocean.Air sea co2 flux[1]",="Run 4: Ocean.Air sea co2 flux[1]",="Run 5: Ocean.Air sea co2 flux[1]",="Run 6: Ocean.Air sea co2 flux[1]",="Run 7: Ocean.Air sea co2 flux[1]",="Run 8: Ocean.Air sea co2 flux[1]",="Run 9: Ocean.Air sea co2 flux[1]",="Run 10: Ocean.Air sea co2 flux[1]",="Run 11: Ocean.Air sea co2 flux[1]",="Run 12: Ocean.Air sea co2 flux[1]",="Run 13: Ocean.Air sea co2 flux[1]",="Run 14: Ocean.Air sea co2 flux[1]",="Run 15: Ocean.Air sea co2 flux[1]",="Run 16: Ocean.Air sea co2 flux[1]",="Run 17: Ocean.Air sea co2 flux[1]",="Run 18: Ocean.Air sea co2 flux[1]",="Run 19: Ocean.Air sea co2 flux[1]",="Run 20: Ocean.Air sea co2 flux[1]",="Run 21: Ocean.Air sea co2 flux[1]",="Run 22: Ocean.Air sea co2 flux[1]",="Run 23: Ocean.Air sea co2 flux[1]",="Run 24: Ocean.Air sea co2 flux[1]",="Run 25: Ocean.Air sea co2 flux[1]",="Run 26: Ocean.Air sea co2 flux[1]",="Run 27: Ocean.Air sea co2 flux[1]",="Run 28: Ocean.Air sea co2 flux[1]",="Run 29: Ocean.Air sea co2 flux[1]",="Run 30: Ocean.Air sea co2 flux[1]",="Run 31: Ocean.Air sea co2 flux[1]",="Run 32: Ocean.Air sea co2 flux[1]",="Run 33: Ocean.Air sea co2 flux[1]",="Run 34: Ocean.Air sea co2 flux[1]",="Run 35: Ocean.Air sea co2 flux[1]",="Run 36: Ocean.Air sea co2 flux[1]",="Run 37: Ocean.Air sea co2 flux[1]",="Run 38: Ocean.Air sea co2 flux[1]",="Run 39: Ocean.Air sea co2 flux[1]",="Run 40: Ocean.Air sea co2 flux[1]",="Run 41: Ocean.Air sea co2 flux[1]",="Run 42: Ocean.Air sea co2 flux[1]",="Run 43: Ocean.Air sea co2 flux[1]",="Run 44: Ocean.Air sea co2 flux[1]",="Run 45: Ocean.Air sea co2 flux[1]",="Run 46: Ocean.Air sea co2 flux[1]",="Run 47: Ocean.Air sea co2 flux[1]",="Run 48: Ocean.Air sea co2 flux[1]",="Run 49: Ocean.Air sea co2 flux[1]",="Run 50: Ocean.Air sea co2 flux[1]",="Run 51: Ocean.Air sea co2 flux[1]",="Run 52: Ocean.Air sea co2 flux[1]",="Run 53: Ocean.Air sea co2 flux[1]",="Run 54: Ocean.Air sea co2 flux[1]",="Run 55: Ocean.Air sea co2 flux[1]",="Run 56: Ocean.Air sea co2 flux[1]",="Run 57: Ocean.Air sea co2 flux[1]",="Run 58: Ocean.Air sea co2 flux[1]",="Run 59: Ocean.Air sea co2 flux[1]",="Run 60: Ocean.Air sea co2 flux[1]",="Run 61: Ocean.Air sea co2 flux[1]",="Run 62: Ocean.Air sea co2 flux[1]",="Run 63: Ocean.Air sea co2 flux[1]",="Run 64: Ocean.Air sea co2 flux[1]",="Run 65: Ocean.Air sea co2 flux[1]",="Run 66: Ocean.Air sea co2 flux[1]",="Run 67: Ocean.Air sea co2 flux[1]",="Run 68: Ocean.Air sea co2 flux[1]",="Run 69: Ocean.Air sea co2 flux[1]",="Run 70: Ocean.Air sea co2 flux[1]",="Run 71: Ocean.Air sea co2 flux[1]",="Run 72: Ocean.Air sea co2 flux[1]",="Run 73: Ocean.Air sea co2 flux[1]",="Run 74: Ocean.Air sea co2 flux[1]",="Run 75: Ocean.Air sea co2 flux[1]",="Run 76: Ocean.Air sea co2 flux[1]",="Run 77: Ocean.Air sea co2 flux[1]",="Run 78: Ocean.Air sea co2 flux[1]",="Run 79: Ocean.Air sea co2 flux[1]",="Run 80: Ocean.Air sea co2 flux[1]",="Run 81: Ocean.Air sea co2 flux[1]",="Run 82: Ocean.Air sea co2 flux[1]",="Run 83: Ocean.Air sea co2 flux[1]",="Run 84: Ocean.Air sea co2 flux[1]",="Run 85: Ocean.Air sea co2 flux[1]",="Run 86: Ocean.Air sea co2 flux[1]",="Run 87: Ocean.Air sea co2 flux[1]",="Run 88: Ocean.Air sea co2 flux[1]",="Run 89: Ocean.Air sea co2 flux[1]",="Run 90: Ocean.Air sea co2 flux[1]",="Run 91: Ocean.Air sea co2 flux[1]",="Run 92: Ocean.Air sea co2 flux[1]",="Run 93: Ocean.Air sea co2 flux[1]",="Run 94: Ocean.Air sea co2 flux[1]",="Run 95: Ocean.Air sea co2 flux[1]",="Run 96: Ocean.Air sea co2 flux[1]",="Run 97: Ocean.Air sea co2 flux[1]",="Run 98: Ocean.Air sea co2 flux[1]",="Run 99: Ocean.Air sea co2 flux[1]",="Run 100: Ocean.Air sea co2 flux[1]"
1913,0.757954930793,0.755017820395,0.792619844265,0.712218899854,0.732325893111,0.708834862258,0.806724635645,0.770077182649,0.840559570435,0.816867161282,0.782500704037,0.910873801214,0.79189446877,0.76043661812,0.760483678117,0.624192961069,0.669752069401,0.74340080539,0.687576822785,0.780907711297,0.781862454186,0.742111503611,0.641185486257,0.709821637889,0.812125926681,0.680137312759,0.779075137831,0.676168586766,0.799514248615,0.761658731332,0.747992040634,0.885620972448,0.744148762049,0.735419002605,0.760820554974,0.757561197192,0.716017023838,0.698881898034,0.696035673848,0.743361263298,0.68587231529,0.707073804141,0.789049267417,0.785846480194,0.70206305981,0.849212615447,0.782552820617,0.721644561507,0.75760288437,0.754831986563,0.792590529618,0.731203000511,0.668074720049,0.836328007183,0.71999022085,0.776835815652,0.657742020118,0.767287136423,0.669242687529,0.784067801943,0.666317752238,0.762210778397,0.705082104734,0.71450815636,0.762063462948,0.644610742057,0.753576785647,0.803156009608,0.621523724719,0.653734349927,0.687229607088,0.730188501291,0.719951342222,0.813580510223,0.698119867034,0.785323605296,0.836293046184,0.756328599951,0.754061616335,0.772139093502,0.828983080836,0.771167291273,0.69156521889,0.917116397292,0.719261962847,0.778152063765,0.790497055311,0.745682895073,0.67613943322,0.678830676499,0.764380709433,0.732082214352,0.668696389049,0.742663614967,0.763330817835,0.767761245642,0.742381703036,0.759821035667,0.775854951027,0.809701650741
1914,0.690808582777,0.691346839874,0.742535597449,0.619280982103,0.609957784174,0.622203710231,0.75850500761,0.712220352227,0.714874156481,0.747490336402,0.676167184109,0.776002582876,0.698226767549,0.65767282511,0.620531434461,0.591814604248,0.606689053303,0.643087805166,0.590879246474,0.652803772478,0.656760687246,0.688614936519,0.603078217135,0.654163310263,0.724681461699,0.601142326991,0.698186865803,0.622824733514,0.69022938358,0.664941441528,0.656271071197,0.777498247132,0.660159743863,0.670199332799,0.709240638353,0.643954458214,0.61723818555,0.62400241186,0.615458454886,0.668435972919,0.61330683015,0.652757909033,0.654186628007,0.703277000567,0.655146596212,0.783734920971,0.735064825839,0.604888681671,0.676820125121,0.646768910547,0.69115679922,0.658596471656,0.608841941493,0.7708564912,0.635179079199,0.677682675707,0.603260726421,0.697721609073,0.59368859077,0.702699067882,0.578148500717,0.644454802729,0.641836404285,0.623717101661,0.682534722048,0.556660909091,0.697593379265,0.730781665337,0.546676477352,0.613583900117,0.620587944659,0.603396706792,0.651778315451,0.702190893281,0.593779354557,0.722212034854,0.775692387498,0.683037346232,0.6873233831,0.714791558311,0.707984960752,0.653069231707,0.648845720963,0.816427927217,0.660429458961,0.64396838987,0.682732700508,0.632488142895,0.586737393532,0.607607555605,0.693685810852,0.643933317764,0.580868150013,0.635423617218,0.671037491793,0.669728538161,0.699600472967,0.632871015946,0.681851145888,0.736135046733
1915,0.589845822688,0.582169355883,0.653813670234,0.532575989469,0.526103719414,0.550527632711,0.660811254565,0.630782843722,0.557272263658,0.629539895586,0.543191124593,0.610441123109,0.569888830239,0.540888833687,0.50787815692,0.556834744096,0.555463598065,0.518288835866,0.513262848277,0.535546649505,0.51530359714,0.600638107911,0.570110859505,0.587049394356,0.597649390588,0.542863646035,0.584577611575,0.571428680792,0.57289658568,0.569063747635,0.550524146512,0.602843599485,0.569691044958,0.593159434126,0.632292758002,0.551155138475,0.543909685271,0.533525613025,0.535309356504,0.585634357588,0.538295135175,0.577424349945,0.533748862452,0.60166070942,0.577618993229,0.6589873192,0.63179691391,0.516694313539,0.555985032797,0.511323068375,0.561648697223,0.566000146326,0.538367890424,0.662148808457,0.541548406265,0.553044484755,0.559412463625,0.585578697437,0.519624890928,0.579210441973,0.516988701754,0.531227492061,0.565157555089,0.547486578739,0.584690831186,0.491574756066,0.601915033585,0.607618833153,0.494360086337,0.572448044136,0.561082446076,0.495588400146,0.564806766396,0.586311353996,0.501648721605,0.617451892114,0.646778670329,0.605838543119,0.598890300272,0.645975335124,0.574725803799,0.528955844666,0.579301617894,0.639191105994,0.601206138495,0.497817306939,0.553710802639,0.523119416314,0.521954328125,0.546238025044,0.594247591466,0.539711598276,0.518361001125,0.524926364361,0.562883858785,0.569072378918,0.618905932161,0.516061832455,0.569665884136,0.617329619713
1916,0.510094251873,0.494305909292,0.571925022003,0.477470847735,0.498777437677,0.515225488053,0.565960614214,0.567113434687,0.456714626544,0.534007297779,0.460566861611,0.508835538692,0.476673551972,0.472152497546,0.465178627954,0.524219058149,0.525380935893,0.435859368976,0.477320923764,0.479702822176,0.433039849258,0.526995557539,0.543746905622,0.538077410193,0.507300865885,0.513691726941,0.500610266591,0.537907220643,0.508087479649,0.519456885834,0.486768108924,0.474634671158,0.514465914466,0.536815128428,0.566342564054,0.515110107825,0.515921946391,0.470010565565,0.490263136958,0.53216124868,0.490701019988,0.515927846674,0.484259633895,0.529194953869,0.507236729016,0.546904728031,0.534337515316,0.480645869105,0.46372185605,0.424950038854,0.478291918916,0.496935844382,0.485733151131,0.570182950309,0.485906962302,0.474146993324,0.533179096012,0.49713373813,0.473643099877,0.487527587864,0.494290443503,0.477614036377,0.509579612583,0.508639966286,0.517376064968,0.464989796012,0.518070901634,0.505121149901,0.469964060648,0.53827838845,0.524215613743,0.453407173042,0.501850534807,0.523381733604,0.460265537972,0.529965179007,0.528148916575,0.557540403473,0.530891097558,0.593387468557,0.502406460734,0.462875415577,0.517243799922,0.498824858802,0.56016791306,0.418029239141,0.473341669511,0.468528991771,0.495597947905,0.512906388512,0.520099249153,0.474323742621,0.490472042601,0.462468711934,0.492788149255,0.514581515728,0.541779475128,0.462339779351,0.497655586434,0.521686799641
1917,0.440186101889,0.408101100755,0.487366412929,0.402536415279,0.461853584473,0.464768292166,0.468801675236,0.498495962388,0.389044112235,0.449201302201,0.388784251884,0.442230510725,0.404449735959,0.422444074871,0.441321193353,0.470741264959,0.479830677722,0.386463846552,0.43428116699,0.433490177312,0.369895869424,0.449154090984,0.490314400617,0.472089039505,0.439285235364,0.458618920469,0.429716011751,0.489652695742,0.474452743989,0.481095037783,0.431885541327,0.392984094495,0.459454966793,0.466127421918,0.502591561959,0.479254341805,0.47287713372,0.407124564149,0.44554408087,0.481376166988,0.433631289373,0.446958827644,0.45435247052,0.457776132046,0.42428055359,0.454843557922,0.438532822356,0.43094849972,0.388704941912,0.374446630299,0.410297813356,0.429487053305,0.427435525108,0.488265415571,0.442294098842,0.422682778005,0.489251057874,0.421751234831,0.414355052352,0.409404701704,0.458285342761,0.457178879222,0.45429866357,0.458949306166,0.452537208897,0.438302881213,0.44158921145,0.416978949209,0.426285030886,0.495458911192,0.475156113917,0.43148801613,0.444936256592,0.46926672127,0.433928172875,0.457102324762,0.432331347069,0.499276872328,0.473874439497,0.521592922231,0.455357927439,0.427149664112,0.437715587599,0.409401087382,0.493495971553,0.372611101248,0.406548229259,0.421983790952,0.468933885253,0.478465181074,0.451792734518,0.414513539286,0.443017275081,0.412320420895,0.426622787482,0.483750051607,0.4629529296,0.42191887202,0.430828442537,0.439930543726
1918,0.441774773282,0.39357234537,0.471202222433,0.384904174617,0.468100599254,0.460592084589,0.444863116364,0.488307165471,0.399619651181,0.435172420632,0.388020971775,0.444528651467,0.403403112607,0.433297921177,0.470254519722,0.473064377711,0.485433276876,0.413392121017,0.444177958595,0.442196856578,0.374961599622,0.43855592172,0.48585373396,0.460887638003,0.445947862448,0.451078276222,0.431652815881,0.494291999365,0.504521464439,0.494318849153,0.440590384231,0.401461293804,0.461257601088,0.451511299435,0.506815828363,0.487604076856,0.472238722997,0.410625394811,0.456760526933,0.490195505948,0.434654579045,0.442650117387,0.474012433004,0.44968346716,0.408830317167,0.445442258022,0.419250259126,0.429296367011,0.391701380864,0.399463743251,0.41058894263,0.428387568565,0.431990324648,0.478871280127,0.460370241078,0.442329097945,0.495438248533,0.422580560641,0.413752096366,0.404351396523,0.46775632786,0.493063738259,0.462459931386,0.461914537142,0.449395698559,0.462678273012,0.440259145161,0.4078454426,0.4324669385,0.507571570768,0.480046932445,0.46323836633,0.453977138276,0.467894518389,0.46221555568,0.458382284893,0.423063931394,0.491307431254,0.486921865204,0.501616494104,0.468808765836,0.455328998926,0.422244881191,0.415100867548,0.475909471215,0.399138393204,0.40834202745,0.435679867663,0.488552785294,0.496171046191,0.452066481939,0.419319151652,0.444101276163,0.424559541641,0.42431538799,0.512552097615,0.454997010215,0.441343219224,0.427845778592,0.432180968185
1919,0.520620622633,0.469800036136,0.542288545192,0.463797947343,0.538412630449,0.530804802854,0.517363898455,0.555325345601,0.502845318421,0.503174971471,0.476745746649,0.52255974204,0.48396974413,0.513789672494,0.554943630456,0.541929634695,0.552816137755,0.507770707418,0.527673823132,0.527050111999,0.464122396833,0.512127897356,0.549078146324,0.52950488288,0.528165134503,0.52319376255,0.517846564065,0.562361832678,0.590456561465,0.569470763785,0.522932695801,0.493907251531,0.539283871032,0.521106378851,0.584090589718,0.561072743842,0.540961324238,0.494154672767,0.53378126494,0.562322367899,0.513070188328,0.520520110462,0.552171251836,0.528494091322,0.486694892486,0.530577868772,0.494164610321,0.508919101694,0.479023789181,0.498333553866,0.495805932734,0.509202704158,0.509335296441,0.554732629947,0.538771776148,0.528698683066,0.5641697879,0.503107399917,0.496623564961,0.486448312032,0.541622528751,0.56825755424,0.540159188095,0.54236501734,0.524657463512,0.535672102197,0.518497724729,0.489935917807,0.508940350374,0.571303724818,0.550458147027,0.543597224709,0.536521431397,0.540771918406,0.53533349728,0.534016421728,0.504445744083,0.555659957521,0.574213588559,0.563174448787,0.553270812547,0.540787901521,0.496096295534,0.508926878637,0.542431383858,0.498634978906,0.497608152714,0.522524821512,0.555890352331,0.563942647881,0.529775632099,0.497315565229,0.517409139498,0.50746661683,0.505319854544,0.587018169331,0.53046578979,0.532295833209,0.510634508481,0.50836425704
1920,0.544416521334,0.507800422035,0.560859649752,0.50636945153,0.5489549622,0.54733212981,0.549632452517,0.566786458738,0.552166971522,0.516505479122,0.529651000083,0.533103051294,0.501696317495,0.52814417705,0.570010996675,0.56183817575,0.566672994463,0.531605638699,0.556233041389,0.548725192971,0.502978198335,0.542530239146,0.563788048856,0.555120181628,0.551910274779,0.551098343918,0.552833335319,0.57722826219,0.601182358198,0.570027042227,0.55142293562,0.524167560392,0.562483741531,0.54463020299,0.605257773895,0.566462360562,0.553932620653,0.532037582856,0.552361093737,0.575406004426,0.546969605222,0.554926277625,0.555829372401,0.556821840484,0.530373242788,0.56187999284,0.527962114286,0.538798959999,0.516398986813,0.526491469269,0.531944939215,0.542202705174,0.536513668729,0.574545472581,0.553210200239,0.547702360983,0.580276673739,0.532511851039,0.538405489863,0.520502907556,0.555217792939,0.558555074646,0.563555633168,0.571235130792,0.549042332586,0.549845058096,0.545314504603,0.525121668785,0.533521680466,0.580290236867,0.567522186521,0.55443670544,0.561172719662,0.548067975053,0.541876848099,0.547683892524,0.528391476017,0.56494510061,0.602151759875,0.577663735105,0.568822781774,0.552882470438,0.537790965371,0.536203593927,0.562776346551,0.534246005782,0.540757822599,0.557242013808,0.558663061863,0.571602568911,0.556130487165,0.526284837858,0.540783643544,0.531308347588,0.537710408145,0.590142561209,0.554409908838,0.566455094014,0.546696461283,0.530837772112
1921,0.536203068156,0.501712751417,0.555039994695,0.50558202656,0.541496877687,0.538974530888,0.545191653534,0.551012194171,0.560414391419,0.500951987118,0.533039656925,0.526929524093,0.498706932282,0.520673276337,0.570207066073,0.546820678566,0.553783491675,0.529283126706,0.550429471887,0.552246655703,0.50365131605,0.532528829947,0.545795829752,0.540831011844,0.542334020828,0.539221014277,0.550320349732,0.560276275591,0.598349136519,0.570199626074,0.543378160927,0.522598873653,0.556284311674,0.536649930162,0.595383446638,0.565718329839,0.547311781627,0.529082279401,0.541364026507,0.562633538445,0.539352977439,0.549159672326,0.552731131561,0.553529006452,0.527737235142,0.561297774631,0.521790873109,0.532450489857,0.515288276986,0.527399050712,0.529526348386,0.539795850847,0.52677202068,0.567168190895,0.542487916796,0.539967306999,0.566825631981,0.525822903042,0.530810547482,0.514929457459,0.54818364824,0.555748087717,0.554597878386,0.565289837045,0.542252923743,0.541370998861,0.538665055055,0.523905030095,0.522752363936,0.568007327448,0.556915208027,0.547523476498,0.553452682413,0.545212972948,0.532196625491,0.534481331998,0.519596146666,0.552168803091,0.599712739418,0.56325315341,0.564427855481,0.547714709773,0.533623413119,0.535339277789,0.552916642549,0.537162590459,0.540103536316,0.552347521841,0.555277392875,0.559972469585,0.546248560181,0.518666061928,0.530543792932,0.526507778742,0.534067894894,0.582159501403,0.542627598406,0.563308188779,0.542466686338,0.52363641732
1922,0.586721402832,0.56121430827,0.601044320258,0.572119649047,0.595900414632,0.581804034233,0.598880914083,0.590706515867,0.630664149318,0.553492879849,0.605552257642,0.594817628222,0.556100550377,0.570837082314,0.630489295378,0.57937379582,0.595233128016,0.585718340641,0.599092511988,0.611884358768,0.573376023977,0.58181854619,0.57634646974,0.582867656466,0.599656115855,0.584767667884,0.606574120858,0.597003951419,0.650992994874,0.611733870077,0.596613071853,0.594690085303,0.602774362781,0.582937057914,0.638424902585,0.611128698557,0.592133271005,0.581793993123,0.584410936687,0.609505954919,0.586427492093,0.596039219571,0.606210675998,0.608203145468,0.579176508956,0.616985354236,0.577546840608,0.588243137208,0.577021438325,0.582762246687,0.589828634968,0.593031944183,0.571307621405,0.619599787471,0.589787675497,0.59459786388,0.602974774738,0.584103367519,0.579230436151,0.573319725719,0.589295900993,0.607157505268,0.599328602617,0.614618721492,0.593519912807,0.587188411681,0.590761912731,0.586434863326,0.563677470038,0.603645952015,0.600834307781,0.602114898866,0.597810151051,0.596107162047,0.583035334095,0.582075009446,0.574968103788,0.591975796682,0.645891306319,0.60324470393,0.619775444511,0.603720077614,0.584465845478,0.605939753328,0.593310460867,0.603210493164,0.603937334563,0.611045061748,0.599359297693,0.601549839001,0.59800253159,0.576669406703,0.578294492557,0.584321339354,0.592874789379,0.632058841039,0.585013638379,0.62399756105,0.599891297603,0.580767314552
1923,0.601942921849,0.587613319772,0.616639763901,0.582364057598,0.591991741778,0.584029966469,0.621239608346,0.599805914446,0.64281487495,0.570654625879,0.630992014832,0.603747100953,0.567010827448,0.575070566054,0.625766259202,0.590026260666,0.600946070063,0.59142892424,0.599967093158,0.613418606809,0.587980110268,0.602024829527,0.58440489718,0.59702035297,0.615724869533,0.589091600231,0.622465475383,0.606124008861,0.65064613217,0.611263987539,0.609319974875,0.61645115769,0.610462573295,0.595642808903,0.648871805472,0.608511730085,0.591973306086,0.595930326776,0.590324931197,0.617993455496,0.597654579978,0.612232125484,0.60364728924,0.619755191416,0.601404960656,0.634114946666,0.603078496119,0.587318405539,0.596351902392,0.589483593878,0.606006614294,0.607275003229,0.583194714987,0.634453983351,0.597160818555,0.604455675629,0.609122297494,0.60551160385,0.58950132764,0.593157509202,0.587842075246,0.604388258788,0.61006456806,0.617791783186,0.606023173082,0.587473773089,0.608674978493,0.609250577036,0.565317657673,0.609066563908,0.608369433203,0.600534337633,0.607842816959,0.599076542242,0.58478580693,0.595351779951,0.593271252364,0.598727788574,0.654104169789,0.612342466617,0.623901068289,0.606455703972,0.609565355005,0.624198919287,0.600953549764,0.610062867026,0.619011594411,0.619416074456,0.596282869394,0.603818081174,0.61393143184,0.594133359026,0.581024892634,0.591774932604,0.607685810253,0.633181085558,0.600374261445,0.628775339279,0.613730619096,0.598434130357
1924,0.606635272665,0.585147965042,0.629491821405,0.574156111323,0.586939957247,0.585175508464,0.62904534142,0.607816330687,0.628244925235,0.575895765885,0.612441963441,0.598547272102,0.571970513771,0.576692500474,0.615905093329,0.599677254731,0.604305924032,0.590468165729,0.593632945497,0.607862121871,0.574057231567,0.60505247648,0.593691525059,0.599478251126,0.615100391301,0.585947677444,0.621527878702,0.612885480597,0.649671915336,0.61981691179,0.605397790009,0.613642415801,0.611690799109,0.600549603575,0.655972367888,0.610182516278,0.591269172656,0.591222878841,0.59127846698,0.621179720722,0.593511116249,0.614911805215,0.601507947355,0.620243359901,0.602787745701,0.642966235634,0.609350263544,0.575311725703,0.594325972026,0.589890516118,0.598056751522,0.607554048782,0.585272905414,0.643793855441,0.598901467718,0.604784025703,0.614826938636,0.606661949896,0.58053804104,0.591019514112,0.5891109854,0.611246830938,0.613099863585,0.612714243719,0.6070178345,0.584121301874,0.614291507737,0.611262547181,0.563438401936,0.617352389152,0.612207657464,0.592338759525,0.613209923466,0.601071875685,0.582335271292,0.605620354571,0.602528170126,0.60496724229,0.658919750916,0.617374911269,0.622017569628,0.604938491236,0.611310042979,0.625259505001,0.605152444555,0.596168128713,0.606231194791,0.605456050874,0.599771886259,0.607051036014,0.614226474582,0.58854569694,0.577687576289,0.586267517393,0.603627324784,0.633491740606,0.61219744365,0.613846092394,0.606528005436,0.601872043971
1925,0.620551985391,0.595565413783,0.648822225706,0.586375766879,0.607229191828,0.604046746137,0.642787985247,0.62869109086,0.625828437473,0.595365742211,0.611375775265,0.611270459512,0.586271714471,0.592288450372,0.622969152345,0.618605870594,0.621186839774,0.598127573787,0.604408684801,0.618349620889,0.578743329978,0.619958855384,0.615841228482,0.618121476859,0.62821074456,0.604631791228,0.630991155054,0.633701508453,0.656513405211,0.633937741012,0.618136816814,0.622495448023,0.625993212616,0.619389511281,0.669662608488,0.626143491956,0.610255020928,0.597823493394,0.606393403374,0.63747865641,0.604317233965,0.627499090831,0.615896965958,0.632185514413,0.613211032907,0.655790925415,0.624348933045,0.588671846826,0.602486490424,0.598641638987,0.605564830166,0.616927524696,0.598327117064,0.662022388097,0.613179486457,0.617762207042,0.632888783153,0.618555071975,0.58901637538,0.602865433352,0.60544655494,0.626762248368,0.625810442871,0.624505395483,0.620775998848,0.594776108722,0.626857564226,0.621288981118,0.578017383997,0.631271367282,0.629060888751,0.601543935308,0.627945811513,0.617735991973,0.595019513438,0.625309735286,0.619971903789,0.626189048731,0.667971506682,0.637153287752,0.635480797034,0.616203023194,0.622873572973,0.634238716502,0.623927178972,0.597154292375,0.610586212605,0.611780161663,0.61271188102,0.621244414167,0.626872871684,0.599189971696,0.595023515915,0.596112037863,0.614605864758,0.643462414022,0.633105659156,0.620190562571,0.615605046429,0.614630702245
1926,0.640024001238,0.618152197972,0.668792707324,0.605801201914,0.636332895005,0.630634790569,0.657359307892,0.65425954028,0.630848021133,0.621670026461,0.62922565425,0.630994834933,0.601978306294,0.613397690894,0.638951028292,0.645012567669,0.646414786734,0.610103893456,0.624046328121,0.634962101118,0.595466592908,0.644177086611,0.645858796818,0.646906297356,0.650862595689,0.63291890129,0.647223548651,0.663711112851,0.667901332541,0.650587760393,0.642553471774,0.639178181347,0.647141117325,0.64471196916,0.686646086198,0.647962367927,0.637567214619,0.614426255115,0.630150690757,0.661939770367,0.626356706315,0.647833113782,0.636827018845,0.6482209783,0.631208456043,0.665795093734,0.644733544626,0.612055797287,0.618757899553,0.610594700654,0.624031904174,0.632184676743,0.619715546314,0.681581911041,0.635848076261,0.638156874513,0.659371917955,0.63988765051,0.60991499499,0.624525539335,0.629156134611,0.646734778461,0.645890253027,0.644529572088,0.64179930973,0.61701485889,0.644338529526,0.63588818354,0.601562197519,0.652413794218,0.653870590489,0.622152786869,0.647841045497,0.639167493447,0.61915215588,0.648237026999,0.637613142163,0.654384363612,0.679268497431,0.663329437787,0.654907125908,0.634383371206,0.645016719486,0.644645338849,0.648662906649,0.608514022068,0.627348922099,0.632487948808,0.632812862942,0.644299365175,0.64858441968,0.623675361164,0.621651134719,0.614659205979,0.63423189292,0.661440455982,0.656619911007,0.640044813181,0.63484887669,0.63134607466
1927,0.635776173942,0.618003636154,0.664339624499,0.602317074307,0.641433002105,0.63485838004,0.646628976779,0.65657196619,0.617194384399,0.624634289475,0.625877871468,0.629538340012,0.595503385061,0.613993841255,0.634031659531,0.645934096572,0.646362089831,0.600851521044,0.621904978536,0.631568273628,0.590675503687,0.644793944273,0.650370079955,0.651892295788,0.6508660612,0.63738415932,0.641254327342,0.668407009153,0.658803787779,0.647204089682,0.644603538438,0.634490046645,0.646855556377,0.646674301875,0.679179047435,0.649385518563,0.64269859011,0.608340361462,0.631219078661,0.662068358724,0.625429390056,0.64476753019,0.637289725969,0.641401646698,0.625407005736,0.652605443008,0.640894231015,0.61361273738,0.612457319021,0.603161321667,0.621673677138,0.624213493614,0.616930102995,0.677238628549,0.635302521693,0.636391091606,0.66128950415,0.63760717683,0.608032276651,0.624615848381,0.630375261919,0.645159157957,0.642349997943,0.642368649178,0.640150360944,0.61562488966,0.637144790487,0.626738753547,0.601688734784,0.648697463074,0.653740042118,0.620540954027,0.645089572673,0.640124997121,0.619793762574,0.646835046464,0.631408057539,0.659583524797,0.668352865081,0.665851604306,0.654430469873,0.631178194927,0.643116678994,0.633388481631,0.65024355162,0.60027103685,0.62327073049,0.631290939016,0.630491867796,0.643428170888,0.646641837445,0.624544239263,0.624056739787,0.610456740023,0.630936496089,0.656843892345,0.655628990941,0.638657686656,0.632433582855,0.624072000049
